source,destination,amount,usdamount
4AKhvqWzJ2B4eWdFxyiYPGbfoCkLkkHMVbea18YpLLuM,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,3.0,0.0
4qryQZJ1UK8ekpSvjTr4rMjdBQsUFTU8XeD6tw73Xb8z,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,4.9,0.0
2PafKRxX8fEbhHgnnQ4pwNu6VaqfMn41VgNfqHJBRhN4,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,0.0,54.0
5wCLhFCA3CTJ1prMBewdtfZzbA8ZM7PR9CYoTwT2WPkk,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,2.7,0.0
BQ72nSv9f3PRyRKCBnHLVrerrv37CYTHm5h3s9VSGQDV,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,0.0,48.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,0.6,48.0
FpuRAi5q1VRVs2xPSWvAXoySx9oN2ZcSwsJMtAWo6dhE,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,2.3,0.0
3b8TtFU4TnWa326okx2udy2RzD56Xdg211ExX6eM42NZ,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,2.5,0.0
GajXCZLDrq85ZdE6iPLppssLQpZTdUSAu14tHLGudk7h,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,3.2,0.0
6zZHQtPqiBzwm4qR21BHaKp5VJEYhzjccamfd6x8cjsP,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,3.2,0.0
CSRJSQ5daTA9sehZAboPQYAJqbptJgzQ2e7aGduWzQ8U,EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,2.4,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4uyfVdHt4vtDSv6ayxjSY6efWrPaK9Ut7NE8QD1kS951,16.199999999999996,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,244.29999999999973,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4K8E1d9NtfDVuAvQUwt3FGAqUXvLbQT2V5oqr53bwQ4d,4.199999999999999,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,DT2krA8vSP96D68nH86eAztZHVM18YB5i4gDXjLBDXm7,52.2,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,CYGGDqn4oBRkMPUFpsqVDCno8vU81SpHKdAtuE2mLQdT,0.0,1303.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,38H3cQH2qd3HTmH3Lf7Nbqm8XcYmFuLwwDiUefp5A18a,4.7,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8XrtGP8RG33AnrN2yJ6H3gnXPNQ3dYXKqM72bpzhcsd6,0.0,2197.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,HbYjRzx7teCxqW3unpXBEcNHhfVZvW2vW9MQ99TkizWt,0.0,57.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,42itv4m9CwZ7F4mUieSJZAR1rCpYnRCEdYJkDuyHtbkq,4.8,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,HfhPLN9avKrVEtPa79yWKYyCf11buHjWJ1r9URNVzX1t,3.9,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8R4wThp45WHYQQuCbz5GqTm4pYUVk6eCTZe1NSa8EBnV,2.5,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9t4P5wMwfFkyn92Z7hf463qYKEZf8ERVZsGBEPNp8uJx,0.0,940.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,13Ma7KdfbBrF8NmDBnVTkwny7tjrZxYHCfn6a3FFbRUa,18.90000000000001,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,HbRSyptwZNjeNWmJRaG9x544UWgaUUQPNsBaL3ufjqni,3.6,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7PJ9tgZGXfDvT9vcQy3vCNsnPPPGHU6YmLYewDfkomPM,2.4,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5pVN5XZB8cYBjNLFrsBCPWkCQBan5K5Mq2dWGzwPgGJV,6.8,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,522TSWJQzBqzsL5jiFhrYz7RbJ63JfXaxe3Au7jZAhXV,0.0,24.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8UpvpuPb6naCS97yME4gVSEw7WTWxZRERg8gaHHeJaCU,17.9,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5B4gfMnmxL26z9J67CGrW7dzrrqPi24xMGpWMZ3LVxRc,2.6000000000000005,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,FN8nvS42yy8ejJig9NSucky6baSCrRps2F57EaWbqtHD,0.0,71.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,HJcBypwvFGp4H7uMoCZf9HzJxeAncy1AyXqJjf9Vjf73,3.200000000000001,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5RH2pENm71uwKHdC93xkpVZKqwuwhXQLFFh7H6cUQcGL,3.8,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,C29bAse3UVpoEWmud6tq9BWi5jZyd7qZazA6o1SbcRbQ,3.5,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4VjUyLcLkU8sC99r7ZcxCXaacNKHzpS8AnBCs69FkdTW,6.300000000000001,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3z4rpPaCu3h95ZSZ1MaGiE262SpC9Th1tqBnHVXUYxPJ,9.400000000000002,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,81qUMBsvr9oa8AZVtntpaWy8QTR3H1oYpHDS9fBgKsDG,2.7000000000000006,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7XAYrDsLaKMCSLSimneuAmKTg6zVcnnLqDfzJLEbnTUn,4.1000000000000005,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9Q71iqwNG4Cp5EncN4ZSKBZzuMSanLtSFPqEwKSb5gGy,13.199999999999998,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3pdCPzz8cXAdWwkruhUrBdSmqABgKZhRs3Bi1ou7GEEw,0.0,140.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,32dtvqec7p4odKenpnVA1ZKh9bCopMFiFNVxBAuJYjKM,9.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8d9sJas4QdyUuc4iGVxXNnzzHfvrFoXv2fi5HTgNSB9Q,0.0,390.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,DBE7LXiwkWBt7mypdJHz55UgS2pPc75w3NSYScU5aW51,7.8,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,62EYczFdSzFuR39BNRTZJvHYK9hwiUYXvuxXaSx8uHKR,0.0,101.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,6mK4Pxs6GhwnessH7CvPivqDYauiHZmAdbEFDpXFk9zt,0.0,11.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,HtHXVuye8nGpRTHvgynrT6N9EKv6okGyFCWyFrxLcqD3,3.9,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,B8FvPA5U4mPSu3QEVH9WvycMifG792xuvpUdvrsurtpZ,2.5,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,613Sr2wGXGT8vLMNztKsAaPZHWBvFt2zpoVb2CiFv7CW,2.4,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7wu1sn9wfxQ4UngxSwvBo7zKYrQAqDixdYws8kvxqqio,0.0,519.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,DT5MznuAcfoYhR3JdEGusaTYrpFTMPqhWcqnqTYevPC9,0.0,122.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5pjXr7dnK4N68ySEtdFrkz5TB4j8eCT2e13MkDoHNwVz,7.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5nn56taZiPjSvWJvQ9zYTP6RZGuup42QMBfPmjCNhipz,8.2,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,EW9diL91VgHY5i9qYScz53W3PihQPSnPoMtAKCo1Bs7J,2.6,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,CTwZQwtxzP465B9TACrYWqBF2TaPWmqKb3jx62amsuth,2.2,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,Gkak8K8TmxdyCCpWwhFWaq561xGuSLvLsphDP3tws535,2.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9eSbMcL47sWD8WFRpbcXaxLuxEm4YfT9NbhGHNps8vFf,0.0,72.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,Fk9mNzMj1zT7RAQq22EwxNQA3vdCjiSXtwStX69GeF7h,2.8,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3d7iV8wnFH3wBuEJvVQ4CqYGxpyM7bPZ7PMB1mZKW68W,3.5,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,BjthsgXxSR6M6kfvpiNKKx572v7umNMBN5znSdj7jGLW,0.0,401.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,DMvfHEkS7VbZ5adCH87Z79ANrExmATfThgJWuHtB5fvL,2.4,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8vDAX1B7PrVNM5ijXhxYr1XazwaTw6qH5cqwQbTCyz79,6.699999999999999,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,D2nfNDJpuaCqkwpzYmNHywsK71Lade8fcVouvdQf976K,3.9,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7gnf2UHYZS4oPemQUyFaUfUkrrVNMyjFZ91qyBHwhr84,3.6,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,kpfWHuaqwS8HdiTvmWfuyc7RDNccSncMCMi76JnGUvx,3.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8GanF2xcQjPmosunAuFEWpxcSLE2VKJMvjLYF8WVzExZ,4.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4zgKaYAXiyBFi5dArXZhWepBSVV2DfGrppHBAD2gfm5r,4.4,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7oak4ur4ZkXdcQxZRixEmncM8Ght2cGPjaCJuRHbeBD2,2.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,BQGdzfBzRYd9LQYX9iZZHNSwmvFG7ZBQd2EkYP6mabVa,4.9,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7x4VcEX8aLd3kFsNWULTp1qFgVtDwyWSxpTGQkoMM6XX,2.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,Cn8hHSfUdS9Uf7sp8p5DSZj1wvbFPjxityHanDZqiTAG,6.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8wW6zxLeSdELN2oTxFKgdJiLRBtoNJbQV7TvTGeC4atV,0.0,113.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4nvJ5zWdVspxJiNZzB127U6amPH98SFFkBx2JZrAduia,0.0,280.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2N6qqWTHA2HzxR8AzC9TiTL7CERmBvBHQjqixizaLep7,5.6000000000000005,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5yoH2dUmjtixWdjG7Y8ZJzX4QShEByHDfVxx8F5iLtDB,15.7,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,ANwutZ19MeMPCabUA864pc8BsgdSpcXtsgHz3mD7uz3U,11.2,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9mvXL2gVNqqJgy7Chw1NEpG4E4ogGzZTdavTm2uVV4FD,7.3,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,H4am61xMUvgyM6nec4GEqmT7DrRt94wD8NtPPriEnNLe,8.4,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,34WpFzQ1WE2nDLLEKJuvCXxapL7ak6CigJS8Ks5NDo5K,0.0,145.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,J1kv5zPXo785c5ygmUFB3m8ae74GbWZEUbdAyX6T4kmz,3.9,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4WScemDCUVxkKD14xUNRdpEoemPqvYJVavTrLtnSNQWq,10.600000000000003,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8Lxh9CvajTXTsDNumXV1bZbAKe3MEXNBKZUap85dkaAa,4.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,6VX3933oYwKiKHc3Azo7uub7ntm6fmwBxYBPCHYzTNLQ,3.5,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,DKCTsrbjFNTUeoBnj2ZFbZLjQuAgfdTapG9ZyHgQNeYJ,9.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,GxZY3QquFLomfnygAohexBnLMAAUYnUx5fnaUhZC9JVK,2.3,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,BPj4cagMr3uNaneT9Ndc5SJDDhu4vtNqAAmbAsxmWZBw,6.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,ERNCGHquwi2nYUhrJC7arcax1PdceCYND7TgABkQRqdk,0.0,54.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,85zFjwRPWJuMrdHXdiqWSjhvbkuxmLpPkxjMngxWg6dA,2.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,E5rDkMwnRRhABpDc9SzssjyKbDA5WSEB6QhHMgY9GLDx,2.1,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9MGEewhPDLNgUTYeTCiQPw55bYhRQyorFh9zGRzj4Fkm,3.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5eDvJkhNUUtNz99fASckJUoKz2ddLaQe4HUXVsNo4eRE,7.0,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,JBdqHqbo6QXk5FVPPfnNK9esE3uKbBmdhtf2aK8GRj2Y,2.5,0.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5gLsWys67UFWMuPkg8xSh7Pz9gnpga4qAf6Ud1hxsixG,0.0,104.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2WLWEuKDgkDUccTpbwYp1GToYktiSB1cXvreHUwiSUVP,0.0,81.0
7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4YZqPz33LKdBn29hnC3MtXsZQ78NzFFzzkr1g3gpHGR8,2.9,0.0
493eVQuPyeR3byscrvLe255ApLqduefog1DDdWCtNFaL,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,20.2,265.0
EZUDVqSf3mmmogTbwZRZ15p1FJWgnx8BCYttzkXpaCXf,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,256.6999999999999,0.0
ARu4n5mFdZogZAravu7CcizaojWnS6oqka37gdLT5SZn,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,37.60000000000001,3310.0
BztLwtf8k53w2JtwtBxXuCtAzbmgeCKQyFZXadc4uGbA,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4.0,0.0
G2Uv4aYkkZhw4bQhkAtGoNCXFqhB4ZdniBYqKFX6HqRN,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,0.0
5FFFtxsMudGHKH4Gh6L3jTVHjKMSFU2zaZLSvab8E46m,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,6.1000000000000005,81.0
AKVcbb5Vc4gC4tkTgfPZDLjJmUtmu4vEp6N3AgmzN4wU,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.0,1006.0
3ckg2uWMC1iVXJJzc2kRviU7FqgWm8RNk7cVxBHdUPTE,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,12.099999999999998,0.0
FyPfyDqfRse7dbaps7hmKwHZZg2Cpmj7Y8p9fmDpXYJ5,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.7000000000000015,0.0
8ekCy2jHHUbW2yeNGFWYJT9Hm9FW7SvZcZK66dSZCDiF,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,11.0,599.0
6TYDxGmVxkBPBmEfnmLXx6jVff9LknsjRHqdTjVyZmG8,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,19.300000000000008,45.0
5GGqDQVr2LasfmWFXSH54V6ryVrXGwkZSjkK6xR473XJ,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,0.0
BLj14GfMKSL27a4MmrNDyPVMG2ay7S3kXJCQdyHoXbM,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.1,0.0
FqxsS4nDbYj56Va7hDuDDr6dk1yDThkiwhjn3aGshWiu,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.6000000000000005,19.0
9QnA371QS2Pf1fwrtLVYoCY39okLen5BKZ2yqgszE6Zz,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.1,0.0
EJs1jbSYM9KQRHV467pY5rL2yg342VR2FoifvEAKSRDj,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,20.0,0.0
EHcege7dok1iYs7SxL2XzDPvhg6XzMVcx2V5SkMUurJP,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,0.0
DK1D66JsjuxeH5fPSFuwsVBCpS2tgzeVKXtqSRh82vQu,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.6,0.0
raYAahV4ZQJwAA5ukMgJNmkwr4TLhm9ySC1EuHqHokH,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,5.5,0.0
3TqcJ8kSFzNgPRfjjW9Ac4oiQW9PisiRvoj2ossV4SLC,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,16.599999999999998,0.0
DJNtGuBGEQiUCWE8F981M2C3ZghZt2XLD8f2sQdZ6rsZ,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.0,117.0
3bD5qbCDfwXngcuANzD3HD2TrgzWynVCTwXe9xRHPgK6,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4.9,0.0
FLFznDByY3t2Cg4EoK4Xs6A2ZVmCft8QUCFiDgGA6yBB,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4.4,0.0
5oev7vfunZ5rgoSYQJn4qokqDTqoT89Pk8gGrf3Mt6S1,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,7.4,0.0
ELeT8E44Ndt9ozW1nhVwjdg9H5FhG2aR3jovSbKRAQZC,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.0,271.0
5DVFESM9jYKM82xbtNATCuRX84TMRAAtEoU8eU8Cv9Qp,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.6000000000000001,20.0
GPFjiLLfcvBNfmDwkw13PVQL9v3NvbgPTxm99MkWVUv7,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.0,152.0
2hZdJjVqMrWV2WpA5TBKpC5b9DBNWMo5mpWxnRj9nDHx,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,0.0
6BXfuKLyHn3o7UE4BhyrUexMg7gKP5QF7ShLHDt7QmdE,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,0.0
C3XXo8reL1Rr9R3nXzrUmkUa9k2DovG2KsvFmGH7NMyr,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.9,0.0
4LqusQFJ5Fy36LDoKL2g7xoP5BW2EuQEUDMQGy2LcvDQ,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.0,333.0
AbPagGLPToQkBVFVXtvFyafpZAysz6Q9bS2ckSeAyyv6,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9.3,0.0
C7RGYj6pSYKeDLnegB9duFzmp2VhKUvkReLpgPXoV4tC,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9.7,0.0
GGztQqQ6pCPaJQnNpXBgELr5cs3WwDakRbh1iEMzjgSJ,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,1.0,85.0
HQoLrD8NSizGKsEeihvx6mdh9NcUCG9fDnxdRs4qxGiJ,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.1,0.0
9WsWE36LjAMon8rLhEkkVf6kxd8UupEXoNaMaHa7V2C5,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,66.0
6WMPbVMcShpqWKM3PdxxqpgiwLfACio2JUuzU8A82ywn,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.2,0.0
7FxH5TW52qeSAKG5rYG8htqPFLvNzavxfVXs6KJheHJT,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.3,0.0
FAhn6DDX8oAUxtxZU3PNPxx8TXz2fPmLqZ1e3ztYyHWA,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,9.5,0.0
D5YqVMoSxnqeZAKAUUE1Dm3bmjtdxQ5DCF356ozqN9cM,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.5,0.0
42HG8wPULnwoWPCcixwBeYw9kb8Vdci7mQjs9iXV4nVv,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.4,0.0
DNiUnYZh1Vws5i9L5Nakgh47obUQuHnJKM7E3Fw1wu2b,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4.0,0.0
7oXtFb92mf9zpp53VMZEwCdXH4rAWoi1CtUBr1vv4Ti4,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.500000000000001,88.0
ETGitphAfFHhZ8hG752MURh4nziYGFAaQw3APrYYodEE,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.7,0.0
7qUTa5XPA9S9NDB8dbnynxxJSCvH8B4Fvfw7r1EPq9uZ,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.1,0.0
CJGNrSyYQr3tsCvY6HMVohxb4waKyGbFCWQyo6bZo4NM,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8.9,0.0
gztES8a7R1dnPAeFaWAaJVpZGby2dUEgKBM5wtkX8PP,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8.8,0.0
8Bn94Tv6ejtmAzzDn5MQbyZXbnBGppSX67kcTjw2xJGz,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,10.0,0.0
8pAwpWzRsjUjLat8Wf4eQcrMcw1ZjK5PSQpvpsEYBhF2,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,8.0,0.0
DFz9dpSc2enMeknco1xMT9bhHupn9jtGWTpZ94iYhBis,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,3.0,1.0
F7p3dFrjRTbtRp8FRF6qHLomXbKRBzpvBLjtQcfcgmNe,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,2.1,0.0
6GpvpHXBJA7pW8gP9KEXBJ2spNyydmbY5Q4nbdoo5TeT,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,0.0,280.0
4qy8F6UmH5Ltt3vkgUoDv9UWxfwLhfPY59kLo8LTxTUd,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,27.6,0.0
3xDkGtnYthAyijuQkB6hdK7LFzasxtG3ts9Aw96gF2Ez,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,11.2,0.0
5qdmSRGcfz4TLVKWVJpFG3m6yXTQN5KgATfkCiiaYp58,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,12.2,0.0
4FJKGiGptr3K15kCkmZj64E2tFW1dpxFG8DtvEVnHB1n,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,6.0,0.0
2snHHreXbpJ7UwZxPe37gnUNf7Wx7wv6UKDSR2JckKuS,7MYrEgN8hH4wLaqfJDzYtaJewuN1abLtAobAchyjWWT7,4.5,0.0
