source,destination,amount,usdamount
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,94zgT9U7juWmBzJDNehps5nq5B38Jhi5PqpnsCWee72z,0.0,14.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,14UWUKH6aJQjBRADqFYho4ButyJK8c869Z3nEzGQsjV2,2.7,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,Ghd4dvtG22EHKBFPKdP76sFBiUhKbnxmxbkUN1rDsBSE,0.0,180.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,3rDcqJZMcKzPxKraug3MVfVJkcHH9YCUgFnnuT5YKPzM,2.9000000000000004,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,BaEr79hagJbR4kGKVT4q5USwUgJMvUq66ddjtsHH27c4,0.0,228.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,CAoi5vVtAJ8TVdWUX1wLiLP6qD4P9wVdgczJPZZhkreq,6.8,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,8LaacHX6tVNTTRKsWxy3oa67gjUdAwkiads5G4ULoNMw,3.0,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,FtnQH2kkyWmTmpWWgrshje1uxijeAJHE9nHM7MAvGn8L,15.1,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,EQVX9g2pdZLAUbrkZF9tu7diimf2SH9EkTCwvE74pP4s,53.1,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,f6FsZCtwQSt3eN7Wp2SEJrKcFdYir9HmPwC3LMPhcqX,0.0,14.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,9qo2UCjZsz2CLYrBHL5jhR7YpwUb8GahiFBdC6bH76Xd,0.0,224.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,22YF3y4UWj5wEWxdjFjGDhgHYtbAActorPWeSTSFgHwc,0.0,80.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,AgW93shKVrJUUcpffbGhNW4KMU46g6x7ZkLYydrjXiwS,2.5,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,4JqEXYTfxsSua3Ww3xwCS1ecGJxx67XAZKvmnhro21bk,0.0,1339.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,EQurm5XzTgU2m7yHCaNJqnCfx7N4asD8f7o6xJyq85YK,17.2,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,92dk1RycYRUoB5d58njNSgAkepXvXkkwXv4xJxbFBw4i,227.3,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,8ap5x7msQxFZtwpwcbag9hWQgqa6oFpvDwNkbwehKhsA,0.0,59.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,763F8bYKxWK7GAY8eQRqxu9yyJaYj55cK71LS9C6xH7Y,6.4,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,Hk6ZNzVomWxaDSPn2W78CEVAKY9zFq9EeX8BzycxHiXT,2.5,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,9Eos6ZQtnc7LnRpdR4SPm2hygYikLY2BgxbejF6PTFVp,6.5,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,6mJmWpVpf4ByJRAthcWiRS75undBUruiYikgzziRfzE3,0.0,50.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,E1M48jPd5uLygfEi942pRJ4zPVTbWcffMKcoxyLCadFe,2.2,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,FxECBTDZuCT8HWbEYmNR1gWBcHkeJpMtDYEpJzuQQyfA,3.0,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,Hm7ukSDDhqUobvMw63bMDBcWkv67aUz6S698XkqyoGKD,0.0,1267.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,BTgHNV3fohFjmwLPPYTuLEw69V1UdqXDSyYUEiTQYpE2,0.0,25.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,8CL8fTzq6jDctysqUmDFjja9EhKKmY88bheYDZK1NZdX,0.0,59.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,B1m5dRVUpkUaoAhfe3Ghi8ACQ2VzMFbfdNgXn8Qd6zo9,15.0,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,4buQLmBZooEzoimu234Gqn2XLzP2ZBdLAHe1p9anx8jz,0.0,69.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,7UbUnrA7eq5EWhAt1u8UxuvJqcMaK67ryN16jE9hq1BT,0.0,607.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,DxKXRQsdDS2tECZFtwQZQY6hDck4RxjKWZQes2Y5eSw,0.0,666.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,BE1EGT98Mw8CrptkdPnpXtFQzkKRqjakDDNWSEpYGkQH,4.6,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,5zrkmGoSx4RL8FZfgLLMRjSaTT3Le5fVsptpyQnFEMZd,33.3,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,H4rmPU4ykS4pSbaeTLgneU7UWYt6xGc5HK1gf8ZNNtT5,30.1,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,G9Jz4rb7m8eNPhfyUdTxdfmZtRoYSjZspuVGEmavCDs1,5.7,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,GuPh7KZR3jXQXviW6H1gM7VdqahWBLu413YxgRUTHnt3,0.0,149.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,7jsvhgKpGrfdrQQffbcbvj8ZddToifSFpnEYdpGAWzE5,0.0,1998.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,9NemyMJs1SVk3N1MEpZZpZikxR4awHf2cZQpQukzQkZj,0.0,350.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,8fawztdpHACqPKoL9dywXov3tRGXnkZPvvyDAK1Uh2xz,0.0,481.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,6nXe3hwefyPzHbwRZSGUD9iE3ZXqAmYzJUdqPY8pYW7Y,0.0,1660.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,YVYnFbrq9KBqTPsENAKig43zzGNuaTsg8fWW9E4u6MH,3.0,0.0
2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,1531.7999999999945,89961.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,995.7,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,8YUps3AXJXNTvznNejA2L2FrNXUPigfr8ykpqkMVnJgv,8277.4,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,3CLii1itDkbGDRJdTcXjEuFVNpESBAh6pdXyJjmCpyzP,7500.0,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,GftQn3vFDbTu5UVNHuP61nV15a4iXQtkw8Un2wuq6J93,7500.0,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,9HM1e2YwEjqX8TQXHRTFkDrNm1mEV2R6pdXEttb9QRgx,7500.0,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,79AZFZbpHeCfq7YNgYtNcKUzNPkAMBenakuVAGxVdquB,98901.40000000004,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,2GdAApA22EBemRbKrV9rEgBxRQ6BvBEioimWA6tAJeyH,78517.29999999999,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,BgKUXdS29YcHCFrPm5M8oLHiTzZaMDjsebggjoaQ6KFL,149884.7,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,91bUbswo6Di8235jAPwim1At4cPZLbG2pkpneyqKg4NQ,1277.2,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,g7dD1FHSemkUQrX1Eak37wzvDjscgBW2pFCENwjLdMX,668.4,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,7x4VcEX8aLd3kFsNWULTp1qFgVtDwyWSxpTGQkoMM6XX,922.3,0.0
9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,152620.60000000012,0.0
GGztQqQ6pCPaJQnNpXBgELr5cs3WwDakRbh1iEMzjgSJ,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,12141.8,0.0
9nnLbotNTcUhvbrsA6Mdkx45Sm82G35zo28AqUvjExn8,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,7137.9,0.0
CapuXNQoDviLvU1PxFiizLgPNQCxrsag1uMeyk6zLVps,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,22663.000000000004,0.0
BQ72nSv9f3PRyRKCBnHLVrerrv37CYTHm5h3s9VSGQDV,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,9405.7,0.0
4xDsmeTWPNjgSVSS1VTfzFq3iHZhp77ffPkAmkZkdu71,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,6326.3,0.0
2MFoS3MPtvyQ4Wh4M9pdfPjz6UhVoNbFbGJAskCPCj3h,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,1619.7,0.0
BoeMUkCLHchTD31HdXsbDExuZZfcUppSLpYtV3LZTH6U,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,1870.4,0.0
6U91aKa8pmMxkJwBCfPTmUEfZi6dHe7DcFq2ALvB2tbB,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,13199.9,0.0
6LXutJvKUw8Q5ue2gCgKHQdAN4suWW8awzFVC6XCguFx,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,6023.0,0.0
UefNb6z6yvArqe4cJHTXCqStRsKmWhGxnZzuHbikP5Q,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,997.5,0.0
4YX277UGVHJtpAVAh36KDpu3B8zg9Y3YiZwuZgrKXKv5,9qoUcyhKSWMbk6tqGUYQUpeosPcdUnJszG4eQKwfe4gL,126942.9,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,DMe3ddj7awSR3LFC64rjmCPexsrSv33QAxFoJux4vGH3,129492.9,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,E9AKckDaAThuAneHW19m8ixfqKngMUMCiTpFryQwnU7B,399.0,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,7tdFnskf2xwgJAQg3YXUoMkfudFpfz7jbRWuEWbMT82Q,565.0,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,E6mVdu3C7wLrQwc6jVHCvrnsEbFyCArrWHcUinPythtr,0.0,123368.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2XxP4kS2vfkiMvpLpGNxry3fPUYimsuAmSbqL1KnuwZ8,2879.8,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,EAR4h7wEMV3LM4x2SWF1JJs6Vhn6a7qFLeuPrxW8oJza,86.1,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,6QsWQ8X7oLzJuAjDLUeiCigtjA8xpj2qagCpw3EvxGba,11.2,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2P5XBWz7K9g6gQacpsNuaHLJ128ZYBCuknoUmytMZNTa,0.0,493700.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,7LFYBv2FQDY6aw5hL5SBCW2PiHG8TmENxBnfUnCksRbs,30.0,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,C6AmqXEo26iBrxbwzZyTBBxXAY7PeoRWDLxuMSkPN5Jp,979.0,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,HbPzA4Zp1WRnQnj5fcJzWbSEJDBRCGidBUeMdqRahcQ6,975.4,0.0
2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,122571.7,617069.0
5PX1SGx4RN9Bb5qA3jTpE1RbZNEwV2cgQjcfxnFoc2uV,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,7300.0,0.0
AbNaE5C4H5BNidhFzrWJNKVGdnyyYVjqw6RvJ7oo9hLD,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.3,0.0
8T1CkC1FFRojeCMV5d3Jsqm5Nb794C3BNgcDAtRbVL1d,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,19.4,0.0
8ZJFq2iMrLWhRzZhVhfsWFyCBsbQzF52Qce5cb24a58U,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,7.2,0.0
BFXV53Btvgrt4eg6K1NJ1DHaJRuHMpdrXXCZZWDTJh74,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,10.0,0.0
Bnv2LnHiL9DvpA6RopWtbmZKV5PyaFzufac6z8w37mNa,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,4.0,0.0
5479CCDPNU8X38yG9RXoHtFMsuZXDvQxTT3kJjRaVoJb,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,6.4,0.0
DBZG3buChyZvBHMhZxVtxYSpfSZaJ3LbSeGkhFXVW3yP,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.0,0.0
C6GDXoNSgHpesjTBtZgungxJLabBqvpjZrWsqbsz5bBQ,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,4.9,0.0
E9dtmSA67kAMRwpujCM2bGrXyBLiM8qo6H1Six6dgeq2,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,13.5,0.0
9aRGEzP61oCyd2y4JeUQgPiVyvCDLKdCQexSgTZik9L9,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.0,0.0
Ewv5YZeKshRqBUGD4YeKTKobhS3mW6aocaTY92yVPS5N,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.0,0.0
3QV8KEcaSrCw7wTj3FsNokGnb72ES7gbcj8GR9e1AQ9t,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.1,0.0
CxXTzWjqYz8FUSEApzjsqvSPy9m9e8zmJdPQMaitA7Gq,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,25.3,0.0
HA669wnNY225KcuupMFGSNZGuf5kT84WUkA9arboCES9,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.1,0.0
5eADmToM1QWQ7ybCwSEoXBwL9CKV9wfdf8pNxD1SbNg8,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.2,0.0
3p9J2yxEq2RWHYdoZwPYCX5GLa8NqcRYBqQiZTNKqcxA,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.0,0.0
3qj1MfoXXFrXn18FmFpS53dsbpvPcqCJ28p2KH4EpdA3,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,4.4,0.0
88GsbdsxwU25RSqVKxpytejssBEY9mDKNAxXtAdwHesL,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,4.699999999999999,0.0
2W5Tcp6bJE22SzSvBBVPqgAvyoQA4KZ2dsrtF8acBdfQ,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.6,0.0
E4gJ4giCHMRsmpPpyxLLgqYUm7tn5b9mPaRuV52Vv92u,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.4,0.0
4rmViqfWSp4799b6PLGyci4rWHWspbHzYtPJxQBYikam,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.3,0.0
FWznbcNXWQuHTawe9RxvQ2LdCENssh12dsznf4RiouN5,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,984.4,0.0
9bUWk9PVgczxMmgVNVQ4ai9WdJjThNqcPgDQn9SshWRA,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,13.1,0.0
FY4VmBjekHC2fBBra2uAz9R2u2iRaxFPB2njwe9Tveok,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,30.5,0.0
CQAksZfbu68EnGRVbNo4knmwownzGB5VNGztYSa7sHLX,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,10.1,0.0
J84UgGqbDYVVpV8aJAEbsZs2SsNmv8bqyL7CBiRsR41S,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,23.4,0.0
HTyQccyMrKNS8rPx8kqX9zwq1PoZQXaKh6wguNhk8e41,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,6.6,0.0
291CNwNF6cqPbBJiH7Pbf32iyeNWTiS7JKurkkFNG5At,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,19.3,0.0
BtcjkN7Xpe2N6LdVxkKZ5nC2cLVsCC5Qw8JMZhUeD5r8,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.7,0.0
8cVUsGhRQaYMjnqhNcGPbt8FBmU6FSXXBQEKk1dY7Ann,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.2,0.0
GgrMMZWxLKG2ZArcj7N6QfQDQkprsqBCKbC43UVAB38x,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,12.5,0.0
5mUbYfTuWVLA7EAQnQGzTByY3QcQYcSy76hcPgijzXz9,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,9.2,0.0
81R7sAPXeVWVcusJza1ESYkjdpT1j7iQAhRfW5UWE4J6,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,9.0,0.0
7PxWnvm6BLRB8XWEg3XZ4kui6DxzxHGoDG1wsGG9rKLt,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,11.2,0.0
5WxZbBvcJBAKY5wEXtLhXT3CurT6GDg82pK7bCyepMuG,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,20.1,0.0
5jcFzYpRMmgPZnZPae5pAi3QoitZN9GqcajMSJwmhD1v,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.2,0.0
3cszjcB3AK6upUg12q8DEzJq7WtNF49yqx7Y7TwNjsBb,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,9.0,0.0
FRDS7ppNSD5EQAMWk5CrRsWub4sxF89NS1vNZum24w8V,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.0,0.0
Es4rSDMbkPo9mY2mrVRwR7MJEVsnVhsabNkDbwg9heoW,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,22.3,0.0
Hr7MQH78kxwWiWaNH2zDPrhBE9DtMVs7aw2Ff61EfwMZ,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.0,0.0
8vM7BTQmiVKQ6yFQXB7aqzhhKrWNEEhzDvnH3k6dkMXY,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.9,0.0
6PwzUYutbF9x1x6fsg4pkLmYYgoEKJLgm3569ydyzjh8,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,12.1,0.0
Eu5kjkFZW6dFmeZwtkSiHHhbEhpzAgL6APJVc6XSgNDV,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.2,0.0
BxmupA2xuBc5te2RokJCfwj3XZAX53RmVeHvXqPvkjww,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,8.3,0.0
39LGwaAz9vUCDdTFCLpN66a5wtimeVzjYEiz6xvX5DJb,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.5,0.0
5XGukeuB5oNSjkrommZ3NhZ5rTTjaG99VF1QWtGMueEC,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.3,0.0
44ckRjqUHWQR2EHDUttqKmJEtqjdWpMG6cPjzFFPqUHF,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.5,0.0
ECuqsR92AKLGYjXoffb96a4fXhV3XGutnmc5Foono7JX,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,4.8,0.0
ATPUvWFE4wVtLiFUFmZ2SwaD1DvrAPnBS9q4kSKPifgw,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.1,0.0
UMqQRVPj2kBHvKF9FtfK68Apxrq7AybVPLYLgbuWhwG,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.6,0.0
E9LpLt9wkKdeXSdPhg34MXwZ5aE8q2d6JzehfH6T8MEC,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,9.6,0.0
JBAjSSiSPpHGUNjAvPxdaLRFrhgHcXhCpnpYQZkZXg8Y,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,7.6,0.0
9hQGCrStZG2qzmDQPSsp2mvn3DSj1utsJsGMMim8Aijg,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,7.2,0.0
EQrwTtxtoT6cbT35yApD6dNGHHys1osxnjt46egNEiDG,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.2,0.0
AKCSGbh1MCBqpcCPgUXymJjtnBgmkGawEC43hnJnzBsh,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,37.8,0.0
5tzFkiKscXHK5ZXCGbXZxdw7gTjjD1mBwuoFbhUvuAi9,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,1425.9,0.0
2ZVs1nFxabsd73TMiGqKMdCd7cz4A6y9AjeTz6ZtV9va,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,19.0,0.0
BxoyTtCqGMECuJPWWTbfmpjNaB3NZ8WMt8BDLb6UWufm,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,12.1,0.0
B2iL9N1eJtGqduvJpzfRaWEMjFFPk1zohdDB7pZ5cy6m,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.2,0.0
FxteHmLwG9nk1eL4pjNve3Eub2goGkkz6g6TbvdmW46a,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,385.0,0.0
EcGfuxwkM3ujBWaty5VW7H9mjJLd7LkY3m7nJZ6Sv7Sy,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,1984.7,0.0
Aoxb24Y5j6SnzY3ywQjMGZuqCWviZVSge5HG5nzCJ8vB,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.3,0.0
94qkmA5U3jgcZWaPpjuQ2ZR79P5Twbfw2dkH6c2unVGe,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,27.9,0.0
22ZVik6Ww66eGQtWERCPSuFR3NFowpoKjy7ytV4gvgtk,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.4,0.0
4xqkQXT2T9MBefktizCZ8e3D6swkyWd8pnewaByTUKkr,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,6.0,0.0
3YPJmFo1V8Wpc7E3BL8zMVQ2KrFqGEuooS26iSkBR98a,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,3.8,0.0
4zQCqTcda6ehxAZdYTELKKFsQZXkj2wNMwhDX6NNCCmP,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,2.7,0.0
3dkjoFQ983cjHthBvo9f9JnfBKX5FAxBS83Xez432tvw,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,10.0,0.0
AMmnF2UwvLbar69Y8RrMt32meDNmgfnax7Uxj81Cx2iS,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,6.3,0.0
CXAiusKQ9jRDwPuvNQHHiJRirjPpV6Ez2K4zwuP7mutA,2E1UKoiiZPwsp4vn6tUh5k61kG2UqYpT7oBrFaJUJXXd,5.5,0.0
