source,destination,amount,usdamount
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,62kUwKMjEDGJZPfX9nL3PSe7Cgqwvwj7dz2AVG1Mzo4k,50.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,DSWVqcASRsxGVwY9XEqQMVLUNT2RRrK6kzbN41gRVTuf,2.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5E1yiPBeNDDtvVrCL7oms4h8CioKVj8QxdzYVRLQ2pkf,2.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6Yinqx7cvcCtpGkRoshQcZsjGq6pyDYtFjsPVQsNis3Y,10.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5i9rekJ4hRCmfJhSaMFTDJwG6hxjgL2mCHG2ZpFnamFT,2.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6tJdzG8fnMzPqnuXbyy2SJRPBMjjxHj4xTQqn6hn9kXN,2.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,BjZdy4aDVnz1EZHFRfeGnSdabSM57c1jfD7LWssJWnFM,3.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,7dYKF86Kfc3ipkcfkJW1VTdGcVRVJwj7hPXcLQBPbqzX,2.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3r8CJe2Xn7GZHk8LZQG9T35t97Y8homesVnUTUqEnJrm,1300.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,89zY6vhrHN6Md9iN7S1CtdMvzXeZU3DkzgRy5ixv6x4z,5.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,CqZJNaAHgL4gzYPzLZtKNQDcaSftNKhasPRxLFHgi6VK,250.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,FXk1MFzwnS5F9Seimc5pUCAiu1Zdd9j9C8gJsUvzMWE4,7.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,7zaGSqFDzHMwTwDCpwoqCp5xC28fHUbSnBwjAAA4jr3S,6.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,FKGJ7CKD6RkthCaEpTtud8PWmeHNVxhRaximSLAjr6wM,216.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,BKCRuq4NdQWDsxKW9zKfSB11LcBo9A9R7os7fSp5dHxB,144.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,97qiWW6gFwckHHLhythuXADoYYBynxHLkPg367ZnjtDu,74.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2i2VfFtsc1gu4seX1BLTGhPM1R9KSoeko13oqYehcgsQ,111.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5Rz6CEGmdBo776mQTtL2HzxawZtgByNapBmLhqCpm297,111.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,BexhvgdsGPQTQSVMieChsn4ywkfTrxCdDrKKYTd5w5gq,20.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,9JLaKQhoU33jBh22aUfvMxF7kNUVx1RGuTPoGaQ3MN6T,3.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,697n7Mq61KznVfia7EQ6daVTJFh9Br9Mq7AEZ17Qr3ey,12.9,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3VeP4vvCNFj74PM2TyhJLLA8QwEqxCiTm8s27mS5fksy,2.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,FcjauN6hs9tJCdBvM8GfEqPChXyvB8mZkULX7izNPimA,20.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,rZvnMEjFUnv6PSGoxFGKyVfwmrYfAP1eQqmeChA9Ewm,2.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,RBWhcLTLqrzBD4ZsmYLTYxZMeDheG3Sc58V7MGENCMv,2.9,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8HG2qaQU7J9AMrKbpnftHbfvGYGEFtrVoaiN5ebivfBr,2.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AmwWj92n14CGPP6EXVDEPvuNcb6gxfy8Uu5427xvSWRM,2.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2m2DpFoYsPyzYT6rNQNekoG9rPr1m8gbS4CjNkEHucWz,4.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8piLUuJJaEZoCFXinAoVigmA6XetvEHmZNZaFgdQ3DqZ,16.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8mZGzezgci5vZ77Qdc9q51VaqcyZ1mEtbzQae6tBvG56,36.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,78dBeD51ZC778jCcU5MaXb4GLhzjtZpmeYh3Em39kjGY,4.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,C4VTNuy18phUA8YWciQDQgmAET6bcC1h78ZGLi3YsAdC,3.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,4NfXgk2dcm5N2Ba4SQ3RNMtbrESiYyG8NGqDDm1mP4th,3.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,12pKhwDzASSAmPpaV85oh2woWq4Z4RSyUT6PgrQ49jwL,5.9,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AKQRC8ZHyaPE75rAbKzdDtKVehM8py9y6E12dfSm86jb,3.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8mdv6M2iixTJeqEEsLicB6h9TxBUvnokzoSUWLtuzYnw,3.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AUpeh7NZkza3gjSC5vQMePwUPWzqneSyDrXYAurLPknv,9.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,Hmigz9DbeLXR3q4WMtoiJf4q3oCgwgSATq2aEJZXu4F2,3.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,FXDqBhhHRYGvodS5X5JZBaNx3VqTm7tSTm53JP5kfTkk,4.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,A93kpHjy334aiyVwsHqJH6Sw26DD6vyYGzWQcwpMzFPx,5.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,E6zWFS8k96A4pEXQVfLdcgxh1dQucGvNTjhV85Cv8YX9,3.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,9hZLrLR2NF3Vv8WhFKBMykKyi3cbE6caBFgWG8fsaR67,4.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AVb7LxPnqFjFFbo66kLqADT3euEiM6CsU16cm4S5cHgi,3.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,94zuyCxMrDRfUFNx6nkZ4r2zTx1sSstPNw53h2qiSyWf,5.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,GZhoDTEHbUZKuKAJDGmKREbUdwEfiCWztjbrMqWmXWSE,4.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,DrQujTUCACiKf2oyJ4aiUMhTEGTSMZcPnNve9r2whcYK,3.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,7ngbfQgdhqzxxy9mBHoz8sicdvYi4SdH4LPV6scHVMDp,6.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AiZx1eKbqhZ6Z1udHxGqnmi1CSWbMDmVHBZxGLWToCaE,6.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,MxtE6z5WotCwjxxo2ASRV2xJraBrfnX3HRfji8bXnow,4.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,J6NFiDrT1VkNU7UFsJjTj5wHzX9LUTiw9dj56rorAj5s,7.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5xQs4rcbks3v39yCSVT1sohKJhPo7f4N1dBP2nksL5aj,57.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,4hUMHRprVmdpLKpNrDeu6XdD45qr2JobzAFrJbRXSCru,5.2,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,GPrCLPBarzAPqDCkEqS24JtZPM6kCdUGh5zsC49jkMAh,8.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,Gs2wk2666SgULDD8oK45UCbLJqFwXxFRgVugdKLPpDiH,5.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,581zPF5JJo57dH76uvzShw2fm4iWsd5UpxS5jLphXoyF,2.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,4DTTpRo9BtATsVgxtiLtnFRLxiYGhCtuXrJ2njs2tgJC,1130.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,97kkVVN3RX4egfFAaWpuBJqKveR75k4DcFBh6o9V3mKi,8.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,G9GjpqjSFgRL6Qp6UtkCNFS16tCAeiQkixnNU4TRgPsv,37.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AvgfqQ7eaPbWkRnXBA673uifZts6g6GMCxnfaP2xST9c,2.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5iYzYY3WgBfGjdU28yFUCtRbkndvQvZGptRaFyV5DAx2,2.9,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,DsZPeMPHQwBFzww6Man5Dg51YZc4VL65G3uBgpuiQpH3,5.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,9M28m1rkJ6w9KKy85aMRNVJ2MQdSRp2FpFgdoryQahVA,24.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,H4aMdwVzjE7Zfsy6Uugu6SzthAT6SkGFieKujbTX1YF8,36.9,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,CLm8EgnbhkCzBvPPY5Wq5yheZsvr6LdM1SSdMnFtG4t3,11.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,Hq7BWj2x33QSm2Qb1wah6jE7LaD7RhovMCmyQHrTfATp,2.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5vpSZnWEjEtbSw5UKESJSrk5iRWFSvKvSFvDw587dPZF,3.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,77DXFZnMebramt4dXfdwem1AjnfNnVnG8FkcVWpSwdjB,2006.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,DiKiQRpW7gHae8SnM4sYroZPbD9bnTu6Yhbfbq2EY6xp,2.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6tPvLDiEFXpfiSsPQ9HA4HJoFSPakZEtx7qbc3Wv9Xqp,3.9,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,A7z5wnDNYbWFf7Y7XG3kQKC6xNNWgg7ro4zM5nLakMcd,2.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6Ja4JzcAjwZQJ8wzmpTD3qmJJ54kBHLvH65BczfUUjLK,5.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,G35UF1w2s1UJQd1g1iPBcmUKuUDeYKmZckdEoEWJ2vhU,5.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6H8WUqSqkSywXLRqWB4Wndrdri6PDQojunPSWZASkq1Z,5.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,JDGn7wMnEK6knoHV6jhbdmvTNdufNYxHoaXgau7zJV7P,60.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,67xHYd5XmNK4aTKtNNFEaiN5KCJuysxzCLZsoKLLCt67,22.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6RBSgHxgVsKUddBtiLAwXygrbeHsNVpY1YRboJsP7N3T,3.2,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6ph15MpzTX4VUuJ9GqLdkgJHgutwstvVsmkzcnQVjaga,30500.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,D2Q85xEnQCcmc6gka5jKBLnQb72AdDCa38twRbrLQd6C,21.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,FLiPgesZ6ZkLgdXgQGaGwoNP2Pjvbma3NabMATa6wUvf,3.1000000000000014,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2WxBuTidS6fBHkSSBgRZUYG82m9Xa4QJnZdq6e8GCLHb,2.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,CJTJL9KvFhWS7GJvDgiUfd8xbwDTVTrzCnaHNt5N2SWc,9.2,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8JLnDUVGTMb55K2v5itJipP63hMbQECKuRcc22ksSP8d,4.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,J8ju33GuQgwXcB3QqCYG4VtjuTUDGGSQqRcYriBwsbfH,10.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8M9L858BKx1gFFDJwvfS31bomi7R2uYM1w9oXQL3xeuM,4.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AmFM35MNGXWSSDoWWpmckpZBrH3QCwuvynzhV2sxhzuZ,4.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,E5xwckh4PQvBTCx2PuGhProZNVp46f7UXT3vC4ZY7TBK,7.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2LitqrTPjydc1e6XMEzfpdmrEnZcc5Mdpkqt7W4oFejd,66.6,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,47NajHuajqFBMhFeQPLqHqFuu7wyxkYjUg9CzU7RBwd6,2.2,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3ETt2xbw8V3GRXBWoNyQjsh2ZWfg3Tdcji2NhdhabwYa,479.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8oNhLVy3wU5me9iLToUiaRcgSK4eCBqbQDngkhv1yUg6,18.5,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AefndukxR4QTRJJma9qfwU8MmU2htd6bK6BzjnWrAmEw,2.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,FraubyYTeS5DhmiLfwMKbpUsWs56YdBS72TjhCARadSu,8.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,8ikRDmuXjsywV6LAo4S7D5zuuEUojerh7cykow9eh6nw,85.4,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,AZi1zHd6Vhhd9f3L8XK9oX9EvDkWBsAR1HxG2RYccsSj,36.2,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,7gg2aNzhnr9ftkHxUpWN7mqDVRcYWaVfMxxY8iBm99Bw,2.8,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5v2gH4s79cvqyddpVQdheU3ppARkjCStQaF9zHLRc6QV,3.2,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5QzE3cqKWB2RpX2w6dTW1T2CY9vKfXy6esUKu9DhgcYn,10.7,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,DbdZnN7U3ZUy9AFFUuxoPza3ABV7Ch1n1oJX1mec5CCh,8.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,9nTbdT8cEvzQqDgmkaZ5trBvF5Bj73ffj1LASX3XjQFC,4.1,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,F6xmv3hArGxd98HNqCaD7W1VJsHMFtsdvsTHwFhtun6V,4.3,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2h1QCo9uohy4jjh6vdUjJiNzFg4LUQNPLe21d6oqos2X,8.0,0.0
RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,-13.000000000000114,176046.0
4uZTqAwGBQhQbaeyJULtvCEfUdyq1XM2aCtyit9LxggS,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,19.4,0.0
47qgBcQGEBuWqNsE7QZ8NsXoe6fm5xLV94TDoYJzhgUV,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,76.8,0.0
AobVSwdW9BbpMdJvTqeCN4hPAmh4rHm7vwLnQ5ATSyrS,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,20.9,0.0
5tzFkiKscXHK5ZXCGbXZxdw7gTjjD1mBwuoFbhUvuAi9,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,39581.8,0.0
47qiGRbP7Ea3T9EGvxcgecn4JMtkARFYkpwtx2Q5hguV,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,13.0,0.0
Biw4eeaiYYYq6xSqEd7GzdwsrrndxA8mqdxfAtG3PTUU,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,26.4,0.0
9obNtb5GyUegcs3a1CbBkLuc5hEWynWfJC6gjz5uWQkE,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,0.0,776.0
8izULbiNHPfJTpnjLHi9yPzLvip6CboypryJr3RYDsfN,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2.1,0.0
6kvX4FqeH3SktaLHUS6tNA6Qbhd29v9SoPnSnKKMyWSZ,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2.2,0.0
8ABSWcxeHVaRKA4pf1XRH1se9HESpdDVnYeZtWEToS2q,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3.0,0.0
96SpJDBMDnmMLdBB1kHoF1gXFwKWHM2vzteEwrFhFW4j,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2.8,0.0
929q7abXa2Wmj9uzT5ZCPaApAq23UMoZQdS9RRVZMTxe,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3.3,0.0
BLnaedGvhArJ3Jsy3YvM8vgMgx4RJ89HsAK1tVTih7Q8,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,6.800000000000001,0.0
6cC7Gbj2NqpJuWe3GTbzir8cTbo3X4hLpty9C5FL2EMR,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2.9,0.0
9TuYV3eibEHAFKHSY8oMChYQGvik1H6Xd4vbrkYRnENa,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3.1,0.0
4u1uLLMXbjbubN395sxzy7siJpm1CELtRxtr8RNhyrh9,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,2.6,0.0
8UzeGECB6osHoHXztAgDGWoSTwJGfd2it5p6BR7m4J5b,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3.7,0.0
AXkbMsJqiDNxw97YEk6EkAppdupxAX4HowKbnPJbW2nS,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,4.5,0.0
FpwQQhQQoEaVu3WU2qZMfF1hx48YyfwsLoRgXG83E99Q,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,5.8,0.0
DPqsobysNf5iA9w7zrQM8HLzCKZEDMkZsWbiidsAt1xo,RBt7dWyh7rx7ZVwvUgY1Dxb9jW9sGJk2CWfL8GSGtGi,3.2,0.0
RBUDMRyeCFzFwzgGGBSHBLvmQdQUN3EWaW3e8xdi8om,RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,88.49999999999999,0.0
2nvBrX3EdKqhpqUMAhCu3LcEDno1tkbn8A95aGAocUNQ,RBUDMRyeCFzFwzgGGBSHBLvmQdQUN3EWaW3e8xdi8om,51.69999999999997,0.0
6AABT7jDrJwLgWjRWBkr9nv3TPvNgR8bmotbzpxTkxwp,RBUDMRyeCFzFwzgGGBSHBLvmQdQUN3EWaW3e8xdi8om,36.79999999999999,0.0
RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,168.90000000000057,0.0
RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,RBHdGVfDfMjfU6iUfCb1LczMJcQLx7hGnxbzRsoDNvx,5245.199999999995,0.0
RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,3pZGWBsDWs8Pe7mrUBgeuGZbUzoweB5RjtcQvDkhtPi2,70.30000000000001,0.0
F1RJFW94RHp69Fq1KHUYiPShgCi7cnHyQqGHC2MRqqwu,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,2762.2,0.0
BRrgeEKL4fkse5odti1iXfFjtVAx49yQQZsF6CZi2hig,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,162.20000000000002,0.0
EGnFot3CpbEQUcmmzQwqNYaY3kWez4CsGyRmcvuAZCm,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,201.60000000000005,0.0
6bZNccyqM7TkaT8xJ5NiRfCZnGF7HJstJa5UixVwEnQC,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,11.1,0.0
7ZsxU5pL3E6fAZbx1bTyBmY2NBdzamDh4hk4JdE4Es9x,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,8.4,0.0
6m7N1gM6Tdiu7jpbfMP75f8wx7KzXVYfQ25NbHzcU3Zw,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,455.9999999999999,0.0
6m7NhYdvtCL3rtj6kGtpGotZ69dV89M7MLuzgKGmU3Zw,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,58.3,0.0
6M7LSbmV5figezZVThkhwBi9pzT77BkR3xwkjvv3U3zW,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,11.4,0.0
BQXjV79ApTBEYPodjL2Pm7dFwGhGq8SRTeV6bbhwsW5,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,74.5,0.0
2prFgYCYMc96PoXNGhNkedZxJi9mW47w2pr3N4wwmbbD,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,3.5,0.0
fqiXSRnpjURsBhgsuHCvMCEsjFvvCRvgioeyoVfDzFn,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,102.7,0.0
2fiCgFoGEg7TmVrxbe7KK4oCi5q3mMwHc3YBH3dZVorP,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,49.7,0.0
2fiptLbbM4uBpKYWwZuexyR1Yk2D65fiRxTZXoki2orp,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,12.0,0.0
yN3xM78BBLdcKU99MyPFW7xHtphM3gbeKSioawF15Hu,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,160.50000000000003,0.0
D4dwcuyGxe44eeoZCkZzVDNGvpYwaa1jhrWLmvS3C3XN,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,82.6,0.0
7vqbQGMEjY7rkFdjCG4ARW4rnDKZKs8EE7K5BbAfVEWF,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,76.8,0.0
7VqNZzKzW3QUwZKozKcRzQBq63bLq1yQVhWYTcxJVEWF,RBUXHQUU1256fRgcXDfjSZybZkQqrcr193pvnh22ucj,11.2,0.0
